1.120000000000000000e+11 1.900000000000000000e+03 1.373910000000000053e+01 7.380869999999999820e+00 1.371926999999999985e+01 7.377760000000000318e+00 1.077619999999999933e+01 5.465369999999999891e+03 4.937140970000000380e+03 3.945703979999999774e+03
1.120000000000000000e+11 2.100000000000000000e+03 1.371219999999999928e+01 7.339699999999999669e+00 1.368976999999999933e+01 7.333000000000000185e+00 1.077942999999999962e+01 5.440210000000000036e+03 2.282898220000000038e+03 3.945703979999999774e+03
1.120000000000000000e+11 2.300000000000000000e+03 1.367939999999999934e+01 7.304899999999999949e+00 1.365277000000000029e+01 7.292300000000000004e+00 1.076927000000000056e+01 5.425600000000000364e+03 1.207136899999999969e+03 3.945703979999999774e+03
1.120000000000000000e+11 2.500000000000000000e+03 1.364620000000000033e+01 7.269650000000000389e+00 1.361331999999999987e+01 7.248230000000000395e+00 1.075895000000000046e+01 5.410880000000000109e+03 7.068110100000000102e+02 3.945703979999999774e+03
1.120000000000000000e+11 2.700000000000000000e+03 1.361270000000000024e+01 7.233950000000000102e+00 1.357119999999999926e+01 7.200319999999999609e+00 1.074859000000000009e+01 5.396039999999999964e+03 4.480098800000000097e+02 3.945703979999999774e+03
1.120000000000000000e+11 2.900000000000000000e+03 1.357890000000000086e+01 7.197729999999999961e+00 1.352618000000000009e+01 7.148159999999999847e+00 1.073825000000000074e+01 5.381090000000000146e+03 3.024018199999999865e+02 3.945703979999999774e+03
1.120000000000000000e+11 3.100000000000000000e+03 1.354470000000000063e+01 7.160999999999999588e+00 1.347804999999999964e+01 7.091549999999999798e+00 1.072780000000000022e+01 5.366039999999999964e+03 2.147372699999999952e+02 3.945703979999999774e+03
1.120000000000000000e+11 3.300000000000000000e+03 1.351009999999999955e+01 7.123709999999999987e+00 1.342676999999999943e+01 7.030369999999999564e+00 1.071726999999999919e+01 5.350890000000000327e+03 1.589468400000000088e+02 3.945703979999999774e+03
1.120000000000000000e+11 3.500000000000000000e+03 1.347509999999999941e+01 7.085849999999999760e+00 1.337241000000000035e+01 6.964660000000000295e+00 1.070665999999999940e+01 5.335640000000000327e+03 1.217666700000000048e+02 3.945703979999999774e+03
1.120000000000000000e+11 3.700000000000000000e+03 1.343989999999999974e+01 7.047380000000000422e+00 1.331528999999999918e+01 6.894510000000000360e+00 1.069627000000000017e+01 5.320289999999999964e+03 9.600981000000000165e+01 3.945703979999999774e+03
1.120000000000000000e+11 3.900000000000000000e+03 1.340419999999999945e+01 7.008289999999999687e+00 1.325528000000000084e+01 6.820120000000000182e+00 1.068571000000000026e+01 5.304840000000000146e+03 7.756909000000000276e+01 3.945703979999999774e+03
1.120000000000000000e+11 4.100000000000000000e+03 1.336800000000000033e+01 6.968549999999999578e+00 1.321411999999999942e+01 6.772700000000000387e+00 1.067501000000000033e+01 5.289300000000000182e+03 7.410366999999999393e+01 3.945703979999999774e+03
1.120000000000000000e+11 4.300000000000000000e+03 1.333140000000000036e+01 6.928130000000000344e+00 1.317871000000000059e+01 6.733419999999999739e+00 1.066431000000000040e+01 5.273649999999999636e+03 7.410366999999999393e+01 3.945703979999999774e+03
1.140000000000000000e+11 3.000000000000000000e+02 1.393210000000000015e+01 7.685570000000000235e+00 1.391485999999999912e+01 7.685570000000000235e+00 1.073992999999999931e+01 5.740220000000000255e+03 3.756111944711313293e+22 3.967291639999999916e+03
1.140000000000000000e+11 5.000000000000000000e+02 1.395960000000000001e+01 7.623490000000000322e+00 1.394209000000000032e+01 7.623490000000000322e+00 1.083422000000000018e+01 5.632180000000000291e+03 4.123629329971570312e+13 3.967291639999999916e+03
1.140000000000000000e+11 7.000000000000000000e+02 1.393440000000000012e+01 7.597620000000000040e+00 1.391688000000000081e+01 7.597620000000000040e+00 1.082601000000000013e+01 5.620550000000000182e+03 5.963641343076660156e+09 3.967291639999999916e+03
1.140000000000000000e+11 9.000000000000000000e+02 1.388269999999999982e+01 7.499990000000000379e+00 1.386504000000000048e+01 7.499990000000000379e+00 1.085032999999999959e+01 5.592409999999999854e+03 4.388408171887999773e+07 3.967291639999999916e+03
1.140000000000000000e+11 1.100000000000000000e+03 1.385289999999999999e+01 7.468759999999999621e+00 1.383522999999999925e+01 7.468750000000000000e+00 1.084096000000000082e+01 5.578390000000000327e+03 1.926696202009999892e+06 3.967291639999999916e+03
1.140000000000000000e+11 1.300000000000000000e+03 1.382119999999999926e+01 7.434260000000000090e+00 1.380347000000000079e+01 7.434190000000000076e+00 1.083211000000000013e+01 5.563109999999999673e+03 2.213144952099999937e+05 3.967291639999999916e+03
1.140000000000000000e+11 1.500000000000000000e+03 1.378850000000000087e+01 7.395559999999999690e+00 1.377055000000000007e+01 7.395220000000000127e+00 1.082576000000000072e+01 5.545060000000000400e+03 4.527106513999999879e+04 3.967291639999999916e+03
1.140000000000000000e+11 1.700000000000000000e+03 1.377180000000000071e+01 7.386459999999999582e+00 1.375329999999999941e+01 7.385320000000000107e+00 1.081277000000000044e+01 5.513340000000000146e+03 1.345221247000000039e+04 3.967291639999999916e+03
1.140000000000000000e+11 1.900000000000000000e+03 1.378079999999999927e+01 7.402650000000000396e+00 1.376099999999999923e+01 7.399659999999999904e+00 1.080948000000000064e+01 5.488119999999999891e+03 5.160832629999999881e+03 3.967291639999999916e+03
1.140000000000000000e+11 2.100000000000000000e+03 1.375440000000000040e+01 7.359840000000000160e+00 1.373208999999999946e+01 7.353390000000000093e+00 1.081483000000000061e+01 5.461550000000000182e+03 2.376282180000000153e+03 3.967291639999999916e+03
1.140000000000000000e+11 2.300000000000000000e+03 1.372429999999999950e+01 7.323529999999999873e+00 1.369790000000000063e+01 7.311350000000000016e+00 1.080945000000000000e+01 5.443520000000000437e+03 1.252143049999999903e+03 3.967291639999999916e+03
1.140000000000000000e+11 2.500000000000000000e+03 1.369149999999999956e+01 7.288660000000000139e+00 1.365901999999999994e+01 7.267890000000000406e+00 1.079927999999999955e+01 5.428899999999999636e+03 7.310194500000000062e+02 3.967291639999999916e+03
1.140000000000000000e+11 2.700000000000000000e+03 1.365840000000000032e+01 7.253339999999999677e+00 1.361750999999999934e+01 7.220659999999999634e+00 1.078907000000000060e+01 5.414170000000000073e+03 4.621999000000000137e+02 3.967291639999999916e+03
1.140000000000000000e+11 2.900000000000000000e+03 1.362500000000000000e+01 7.217520000000000380e+00 1.357314000000000043e+01 7.169240000000000279e+00 1.077885999999999989e+01 5.399329999999999927e+03 3.113097300000000018e+02 3.967291639999999916e+03
1.140000000000000000e+11 3.100000000000000000e+03 1.359120000000000061e+01 7.181189999999999962e+00 1.352567999999999948e+01 7.113410000000000011e+00 1.076853999999999978e+01 5.384390000000000327e+03 2.206491599999999949e+02 3.967291639999999916e+03
1.140000000000000000e+11 3.300000000000000000e+03 1.355710000000000015e+01 7.144319999999999560e+00 1.347519999999999918e+01 7.053069999999999951e+00 1.075825000000000031e+01 5.369359999999999673e+03 1.630541699999999992e+02 3.967291639999999916e+03
1.140000000000000000e+11 3.500000000000000000e+03 1.352260000000000062e+01 7.106880000000000308e+00 1.342165999999999926e+01 6.988220000000000098e+00 1.074788999999999994e+01 5.354220000000000255e+03 1.247312600000000060e+02 3.967291639999999916e+03
1.140000000000000000e+11 3.700000000000000000e+03 1.348770000000000024e+01 7.068859999999999921e+00 1.336515999999999948e+01 6.918969999999999843e+00 1.073746000000000045e+01 5.338989999999999782e+03 9.821952000000000282e+01 3.967291639999999916e+03
1.140000000000000000e+11 3.900000000000000000e+03 1.345240000000000080e+01 7.030230000000000423e+00 1.330587000000000053e+01 6.845509999999999984e+00 1.072699000000000069e+01 5.323659999999999854e+03 7.926184000000000651e+01 3.967291639999999916e+03
1.140000000000000000e+11 4.100000000000000000e+03 1.341670000000000051e+01 6.990960000000000285e+00 1.326237000000000066e+01 6.794480000000000075e+00 1.071649000000000029e+01 5.308239999999999782e+03 7.410366999999999393e+01 3.967291639999999916e+03
1.140000000000000000e+11 4.300000000000000000e+03 1.338059999999999938e+01 6.951050000000000395e+00 1.322744999999999926e+01 6.755690000000000417e+00 1.070595999999999925e+01 5.292720000000000255e+03 7.410366999999999393e+01 3.967291639999999916e+03
1.160000000000000000e+11 3.000000000000000000e+02 1.395759999999999934e+01 7.702899999999999636e+00 1.394034000000000084e+01 7.702899999999999636e+00 1.075647000000000020e+01 5.781130000000000109e+03 4.956749774098914922e+22 3.988627480000000105e+03
1.160000000000000000e+11 5.000000000000000000e+02 1.390409999999999968e+01 7.682590000000000252e+00 1.388692999999999955e+01 7.682590000000000252e+00 1.070642999999999923e+01 5.824600000000000364e+03 4.870288642860486719e+13 3.988627480000000105e+03
1.160000000000000000e+11 7.000000000000000000e+02 1.396840000000000082e+01 7.615630000000000344e+00 1.395083999999999946e+01 7.615630000000000344e+00 1.085291999999999923e+01 5.647970000000000255e+03 6.716400335703780174e+09 3.988627480000000105e+03
1.160000000000000000e+11 9.000000000000000000e+02 1.392360000000000042e+01 7.516849999999999810e+00 1.390587000000000018e+01 7.516849999999999810e+00 1.088710999999999984e+01 5.610199999999999818e+03 4.813487383777000010e+07 3.988627480000000105e+03
1.160000000000000000e+11 1.100000000000000000e+03 1.389409999999999989e+01 7.485960000000000392e+00 1.387636000000000003e+01 7.485949999999999882e+00 1.087780000000000058e+01 5.596340000000000146e+03 2.078095733930000104e+06 3.988627480000000105e+03
1.160000000000000000e+11 1.300000000000000000e+03 1.386280000000000001e+01 7.452049999999999841e+00 1.384501000000000026e+01 7.451979999999999826e+00 1.086890999999999963e+01 5.581489999999999782e+03 2.359434728300000133e+05 3.988627480000000105e+03
1.160000000000000000e+11 1.500000000000000000e+03 1.383019999999999960e+01 7.414320000000000022e+00 1.381220000000000070e+01 7.413999999999999702e+00 1.086177999999999955e+01 5.564460000000000036e+03 4.785335663000000204e+04 3.988627480000000105e+03
1.160000000000000000e+11 1.700000000000000000e+03 1.379790000000000028e+01 7.373540000000000205e+00 1.377932999999999986e+01 7.372449999999999726e+00 1.085771000000000086e+01 5.544649999999999636e+03 1.412703739999999925e+04 3.988627480000000105e+03
1.160000000000000000e+11 1.900000000000000000e+03 1.382210000000000072e+01 7.424389999999999823e+00 1.380232999999999954e+01 7.421520000000000117e+00 1.084228000000000058e+01 5.510590000000000146e+03 5.391871500000000196e+03 3.988627480000000105e+03
1.160000000000000000e+11 2.100000000000000000e+03 1.379490000000000016e+01 7.381409999999999805e+00 1.377270000000000039e+01 7.375189999999999912e+00 1.084676999999999936e+01 5.485039999999999964e+03 2.472329580000000078e+03 3.988627480000000105e+03
1.160000000000000000e+11 2.300000000000000000e+03 1.376880000000000059e+01 7.341910000000000380e+00 1.374262000000000050e+01 7.330129999999999590e+00 1.084934999999999938e+01 5.461300000000000182e+03 1.298272690000000011e+03 3.988627480000000105e+03
1.160000000000000000e+11 2.500000000000000000e+03 1.373639999999999972e+01 7.307409999999999961e+00 1.370429999999999993e+01 7.287270000000000358e+00 1.083933000000000035e+01 5.446779999999999745e+03 7.557600800000000163e+02 3.988627480000000105e+03
1.160000000000000000e+11 2.700000000000000000e+03 1.370359999999999978e+01 7.272450000000000081e+00 1.366328999999999994e+01 7.240680000000000227e+00 1.082915999999999990e+01 5.432159999999999854e+03 4.766659399999999778e+02 3.988627480000000105e+03
1.160000000000000000e+11 2.900000000000000000e+03 1.367060000000000031e+01 7.237020000000000231e+00 1.361955999999999989e+01 7.189969999999999750e+00 1.081908999999999921e+01 5.417420000000000073e+03 3.203715300000000070e+02 3.988627480000000105e+03
1.160000000000000000e+11 3.100000000000000000e+03 1.363719999999999999e+01 7.201080000000000148e+00 1.357277000000000022e+01 7.134909999999999641e+00 1.080890999999999913e+01 5.402590000000000146e+03 2.266519999999999868e+02 3.988627480000000105e+03
1.160000000000000000e+11 3.300000000000000000e+03 1.360350000000000037e+01 7.164609999999999701e+00 1.352298000000000044e+01 7.075380000000000003e+00 1.079875000000000007e+01 5.387670000000000073e+03 1.672178700000000049e+02 3.988627480000000105e+03
1.160000000000000000e+11 3.500000000000000000e+03 1.356939999999999991e+01 7.127589999999999648e+00 1.347014000000000067e+01 7.011379999999999946e+00 1.078851000000000049e+01 5.372649999999999636e+03 1.277321799999999996e+02 3.988627480000000105e+03
1.160000000000000000e+11 3.700000000000000000e+03 1.353490000000000038e+01 7.089999999999999858e+00 1.341436000000000028e+01 6.943010000000000126e+00 1.077819000000000038e+01 5.357529999999999745e+03 1.004534100000000052e+02 3.988627480000000105e+03
1.160000000000000000e+11 3.900000000000000000e+03 1.350009999999999977e+01 7.051809999999999690e+00 1.335589000000000048e+01 6.870429999999999815e+00 1.076795000000000080e+01 5.342319999999999709e+03 8.097111999999999910e+01 3.988627480000000105e+03
1.160000000000000000e+11 4.100000000000000000e+03 1.346490000000000009e+01 7.013020000000000032e+00 1.331012999999999913e+01 6.815920000000000201e+00 1.075764999999999993e+01 5.327020000000000437e+03 7.410366999999999393e+01 3.988627480000000105e+03
1.160000000000000000e+11 4.300000000000000000e+03 1.342929999999999957e+01 6.973580000000000112e+00 1.327569000000000088e+01 6.777590000000000003e+00 1.074732999999999983e+01 5.311619999999999891e+03 7.410366999999999393e+01 3.988627480000000105e+03
1.180000000000000000e+11 3.000000000000000000e+02 1.391690000000000005e+01 7.721989999999999910e+00 1.389981000000000044e+01 7.721989999999999910e+00 1.068524999999999991e+01 5.927970000000000255e+03 6.520393915463897186e+22 4.009718589999999949e+03
1.180000000000000000e+11 5.000000000000000000e+02 1.391479999999999961e+01 7.700890000000000235e+00 1.389766000000000012e+01 7.700890000000000235e+00 1.070280999999999949e+01 5.890050000000000182e+03 5.741175246780221875e+13 4.009718589999999949e+03
1.180000000000000000e+11 7.000000000000000000e+02 1.388569999999999993e+01 7.664900000000000269e+00 1.386852999999999980e+01 7.664900000000000269e+00 1.069946000000000019e+01 5.875779999999999745e+03 7.553869978617239952e+09 4.009718589999999949e+03
1.180000000000000000e+11 9.000000000000000000e+02 1.395340000000000025e+01 7.534449999999999648e+00 1.393563999999999936e+01 7.534449999999999648e+00 1.090901999999999994e+01 5.643460000000000036e+03 5.274145627720999718e+07 4.009718589999999949e+03
1.180000000000000000e+11 1.100000000000000000e+03 1.393490000000000073e+01 7.502799999999999692e+00 1.391708999999999996e+01 7.502790000000000070e+00 1.091446000000000005e+01 5.614069999999999709e+03 2.239448358399999794e+06 4.009718589999999949e+03
1.180000000000000000e+11 1.300000000000000000e+03 1.390390000000000015e+01 7.469330000000000247e+00 1.388603999999999949e+01 7.469269999999999854e+00 1.090553000000000061e+01 5.599479999999999563e+03 2.513548316099999938e+05 4.009718589999999949e+03
1.180000000000000000e+11 1.500000000000000000e+03 1.387160000000000082e+01 7.432500000000000107e+00 1.385355000000000025e+01 7.432190000000000296e+00 1.089794999999999980e+01 5.583270000000000437e+03 5.055076984999999695e+04 4.009718589999999949e+03
1.180000000000000000e+11 1.700000000000000000e+03 1.383929999999999971e+01 7.392120000000000246e+00 1.382070000000000043e+01 7.391079999999999650e+00 1.089349999999999952e+01 5.564189999999999600e+03 1.482738808000000063e+04 4.009718589999999949e+03
1.180000000000000000e+11 1.900000000000000000e+03 1.384759999999999991e+01 7.413310000000000066e+00 1.382781999999999911e+01 7.410569999999999879e+00 1.088484000000000052e+01 5.542609999999999673e+03 5.630424500000000080e+03 4.009718589999999949e+03
1.180000000000000000e+11 2.100000000000000000e+03 1.383520000000000039e+01 7.403120000000000367e+00 1.381311000000000000e+01 7.397120000000000140e+00 1.087832000000000043e+01 5.508090000000000146e+03 2.571090369999999893e+03 4.009718589999999949e+03
1.180000000000000000e+11 2.300000000000000000e+03 1.381119999999999948e+01 7.361139999999999795e+00 1.378523000000000032e+01 7.349750000000000227e+00 1.088579999999999970e+01 5.481109999999999673e+03 1.345543310000000019e+03 4.009718589999999949e+03
1.180000000000000000e+11 2.500000000000000000e+03 1.378079999999999927e+01 7.325890000000000235e+00 1.374906999999999968e+01 7.306359999999999744e+00 1.087898000000000032e+01 5.464520000000000437e+03 7.810398099999999886e+02 4.009718589999999949e+03
1.180000000000000000e+11 2.700000000000000000e+03 1.374840000000000018e+01 7.291299999999999670e+00 1.370865000000000045e+01 7.260399999999999743e+00 1.086896999999999913e+01 5.450000000000000000e+03 4.914110099999999761e+02 4.009718589999999949e+03
1.180000000000000000e+11 2.900000000000000000e+03 1.371570000000000000e+01 7.256240000000000023e+00 1.366544999999999987e+01 7.210390000000000299e+00 1.085893000000000086e+01 5.435369999999999891e+03 3.295886300000000233e+02 4.009718589999999949e+03
1.180000000000000000e+11 3.100000000000000000e+03 1.368270000000000053e+01 7.220679999999999765e+00 1.361932000000000009e+01 7.156069999999999709e+00 1.084890000000000043e+01 5.420649999999999636e+03 2.327464799999999912e+02 4.009718589999999949e+03
1.180000000000000000e+11 3.300000000000000000e+03 1.364939999999999998e+01 7.184599999999999653e+00 1.357022000000000084e+01 7.097319999999999851e+00 1.083888999999999925e+01 5.405829999999999927e+03 1.714382999999999981e+02 4.009718589999999949e+03
1.180000000000000000e+11 3.500000000000000000e+03 1.361570000000000036e+01 7.147990000000000066e+00 1.351807999999999943e+01 7.034150000000000347e+00 1.082877000000000045e+01 5.390920000000000073e+03 1.307696300000000065e+02 4.009718589999999949e+03
1.180000000000000000e+11 3.700000000000000000e+03 1.358169999999999966e+01 7.110820000000000363e+00 1.346310000000000073e+01 6.966639999999999944e+00 1.081869999999999976e+01 5.375920000000000073e+03 1.027116199999999964e+02 4.009718589999999949e+03
1.180000000000000000e+11 3.900000000000000000e+03 1.354729999999999990e+01 7.073070000000000412e+00 1.340534000000000070e+01 6.894940000000000069e+00 1.080855999999999995e+01 5.360819999999999709e+03 8.269702999999999804e+01 4.009718589999999949e+03
1.180000000000000000e+11 4.100000000000000000e+03 1.351249999999999929e+01 7.034720000000000084e+00 1.335729000000000077e+01 6.837010000000000254e+00 1.079836000000000062e+01 5.345630000000000109e+03 7.410366999999999393e+01 4.009718589999999949e+03
1.180000000000000000e+11 4.300000000000000000e+03 1.347710000000000008e+01 6.995750000000000135e+00 1.332304000000000066e+01 6.799140000000000406e+00 1.078786999999999985e+01 5.330359999999999673e+03 7.410366999999999393e+01 4.009718589999999949e+03
1.200000000000000000e+11 3.000000000000000000e+02 1.394880000000000031e+01 7.739819999999999922e+00 1.393168000000000006e+01 7.739819999999999922e+00 1.070961999999999925e+01 5.958899999999999636e+03 8.550812818145505654e+22 4.030571789999999964e+03
1.200000000000000000e+11 5.000000000000000000e+02 1.392859999999999943e+01 7.719000000000000306e+00 1.391146999999999956e+01 7.719000000000000306e+00 1.070335999999999999e+01 5.950590000000000146e+03 6.755242491004675781e+13 4.030571789999999964e+03
1.200000000000000000e+11 7.000000000000000000e+02 1.393609999999999971e+01 7.678370000000000140e+00 1.391882000000000019e+01 7.678370000000000140e+00 1.075197999999999965e+01 5.874010000000000218e+03 8.484509648141699791e+09 4.030571789999999964e+03
1.200000000000000000e+11 9.000000000000000000e+02 1.387439999999999962e+01 7.571460000000000079e+00 1.385698000000000008e+01 7.571460000000000079e+00 1.077325000000000088e+01 5.851329999999999927e+03 5.772934622788000107e+07 4.030571789999999964e+03
1.200000000000000000e+11 1.100000000000000000e+03 1.397530000000000072e+01 7.519479999999999720e+00 1.395742000000000083e+01 7.519470000000000098e+00 1.095074999999999932e+01 5.631689999999999600e+03 2.411294227529999800e+06 4.030571789999999964e+03
1.200000000000000000e+11 1.300000000000000000e+03 1.394459999999999944e+01 7.486349999999999838e+00 1.392667999999999928e+01 7.486290000000000333e+00 1.094186999999999976e+01 5.617319999999999709e+03 2.675817700499999919e+05 4.030571789999999964e+03
1.200000000000000000e+11 1.500000000000000000e+03 1.391249999999999964e+01 7.449970000000000425e+00 1.389439999999999920e+01 7.449679999999999858e+00 1.093412000000000006e+01 5.601520000000000437e+03 5.336720857000000251e+04 4.030571789999999964e+03
1.200000000000000000e+11 1.700000000000000000e+03 1.388010000000000055e+01 7.410689999999999777e+00 1.386147000000000062e+01 7.409699999999999953e+00 1.092853000000000030e+01 5.583680000000000291e+03 1.555396674999999959e+04 4.030571789999999964e+03
1.200000000000000000e+11 1.900000000000000000e+03 1.388889999999999958e+01 7.433469999999999800e+00 1.386913999999999980e+01 7.430839999999999890e+00 1.091907999999999923e+01 5.562880000000000109e+03 5.876661149999999907e+03 4.030571789999999964e+03
1.200000000000000000e+11 2.100000000000000000e+03 1.385940000000000083e+01 7.391869999999999941e+00 1.383738999999999919e+01 7.386110000000000397e+00 1.091924999999999990e+01 5.540829999999999927e+03 2.672615130000000136e+03 4.030571789999999964e+03
1.200000000000000000e+11 2.300000000000000000e+03 1.384999999999999964e+01 7.382649999999999935e+00 1.382423999999999964e+01 7.371620000000000061e+00 1.091563999999999979e+01 5.505100000000000364e+03 1.393972590000000082e+03 4.030571789999999964e+03
1.200000000000000000e+11 2.500000000000000000e+03 1.382469999999999999e+01 7.344120000000000203e+00 1.379330999999999996e+01 7.325160000000000338e+00 1.091821999999999981e+01 5.482130000000000109e+03 8.068655899999999974e+02 4.030571789999999964e+03
1.200000000000000000e+11 2.700000000000000000e+03 1.379269999999999996e+01 7.309879999999999711e+00 1.375348999999999933e+01 7.279819999999999958e+00 1.090837999999999930e+01 5.467699999999999818e+03 5.064381200000000263e+02 4.030571789999999964e+03
1.200000000000000000e+11 2.900000000000000000e+03 1.376040000000000063e+01 7.275190000000000268e+00 1.371091000000000015e+01 7.230489999999999640e+00 1.089850999999999992e+01 5.453180000000000291e+03 3.389624200000000087e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.100000000000000000e+03 1.372780000000000022e+01 7.240000000000000213e+00 1.366544000000000025e+01 7.176890000000000214e+00 1.088862999999999914e+01 5.438560000000000400e+03 2.389333100000000059e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.300000000000000000e+03 1.369480000000000075e+01 7.204299999999999926e+00 1.361691000000000074e+01 7.118909999999999627e+00 1.087865000000000038e+01 5.423840000000000146e+03 1.757158399999999858e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.500000000000000000e+03 1.366150000000000020e+01 7.168079999999999785e+00 1.356545999999999985e+01 7.056540000000000035e+00 1.086866999999999983e+01 5.409039999999999964e+03 1.338438299999999970e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.700000000000000000e+03 1.362790000000000035e+01 7.131330000000000169e+00 1.351117999999999952e+01 6.989869999999999806e+00 1.085871999999999993e+01 5.394149999999999636e+03 1.049942599999999970e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.900000000000000000e+03 1.359389999999999965e+01 7.094000000000000306e+00 1.345411999999999964e+01 6.919030000000000236e+00 1.084869999999999912e+01 5.379159999999999854e+03 8.443962999999999397e+01 4.030571789999999964e+03
1.200000000000000000e+11 4.100000000000000000e+03 1.355949999999999989e+01 7.056090000000000195e+00 1.340385999999999989e+01 6.857779999999999987e+00 1.083860999999999919e+01 5.364090000000000146e+03 7.410366999999999393e+01 4.030571789999999964e+03
1.200000000000000000e+11 4.300000000000000000e+03 1.352480000000000082e+01 7.017570000000000086e+00 1.337030000000000030e+01 6.820339999999999847e+00 1.082859999999999978e+01 5.348930000000000291e+03 7.410366999999999393e+01 4.030571789999999964e+03
1.220000000000000000e+11 3.000000000000000000e+02 1.398739999999999917e+01 7.755810000000000315e+00 1.397020999999999979e+01 7.755810000000000315e+00 1.074447999999999936e+01 5.976710000000000036e+03 1.117980896119511497e+23 4.051193560000000161e+03
1.220000000000000000e+11 5.000000000000000000e+02 1.396809999999999974e+01 7.736089999999999911e+00 1.395091000000000037e+01 7.736089999999999911e+00 1.073832999999999949e+01 5.968250000000000000e+03 7.934090192389785938e+13 4.051193560000000161e+03
1.220000000000000000e+11 7.000000000000000000e+02 1.394239999999999924e+01 7.709439999999999849e+00 1.392520000000000024e+01 7.709439999999999849e+00 1.073048000000000002e+01 5.956579999999999927e+03 9.517524999224769592e+09 4.051193560000000161e+03
1.220000000000000000e+11 9.000000000000000000e+02 1.391150000000000020e+01 7.658660000000000245e+00 1.389423999999999992e+01 7.658660000000000245e+00 1.073886000000000074e+01 5.929800000000000182e+03 6.312561663825000077e+07 4.051193560000000161e+03
1.220000000000000000e+11 1.100000000000000000e+03 1.390460000000000029e+01 7.551759999999999806e+00 1.388702999999999932e+01 7.551750000000000185e+00 1.083047000000000004e+01 5.820680000000000291e+03 2.594197401510000229e+06 4.051193560000000161e+03
1.220000000000000000e+11 1.300000000000000000e+03 1.398479999999999990e+01 7.503129999999999633e+00 1.396681000000000061e+01 7.503079999999999750e+00 1.097780000000000022e+01 5.635000000000000000e+03 2.846585858700000099e+05 4.051193560000000161e+03
1.220000000000000000e+11 1.500000000000000000e+03 1.395299999999999940e+01 7.467620000000000147e+00 1.393483999999999945e+01 7.467340000000000089e+00 1.096960999999999942e+01 5.619880000000000109e+03 5.630667519000000175e+04 4.051193560000000161e+03
1.220000000000000000e+11 1.700000000000000000e+03 1.392060000000000031e+01 7.429009999999999891e+00 1.390193999999999974e+01 7.428060000000000329e+00 1.096340000000000003e+01 5.602869999999999891e+03 1.630748938000000089e+04 4.051193560000000161e+03
1.220000000000000000e+11 1.900000000000000000e+03 1.392950000000000088e+01 7.454449999999999577e+00 1.390976000000000035e+01 7.451920000000000321e+00 1.095167999999999964e+01 5.583729999999999563e+03 6.130753539999999703e+03 4.051193560000000161e+03
1.220000000000000000e+11 2.100000000000000000e+03 1.389949999999999974e+01 7.413100000000000023e+00 1.387758000000000003e+01 7.407540000000000013e+00 1.095097999999999949e+01 5.562670000000000073e+03 2.776955039999999826e+03 4.051193560000000161e+03
1.220000000000000000e+11 2.300000000000000000e+03 1.387229999999999919e+01 7.371540000000000425e+00 1.384675000000000011e+01 7.360909999999999620e+00 1.095390000000000086e+01 5.539130000000000109e+03 1.443578359999999975e+03 4.051193560000000161e+03
1.220000000000000000e+11 2.500000000000000000e+03 1.386619999999999919e+01 7.363170000000000215e+00 1.383515000000000050e+01 7.344769999999999577e+00 1.095368000000000031e+01 5.501850000000000364e+03 8.332444600000000037e+02 4.051193560000000161e+03
1.220000000000000000e+11 2.700000000000000000e+03 1.383649999999999913e+01 7.328199999999999825e+00 1.379780000000000051e+01 7.298949999999999605e+00 1.094739000000000040e+01 5.485270000000000437e+03 5.217503100000000131e+02 4.051193560000000161e+03
1.220000000000000000e+11 2.900000000000000000e+03 1.380460000000000065e+01 7.293859999999999566e+00 1.375583999999999918e+01 7.250270000000000437e+00 1.093768999999999991e+01 5.470840000000000146e+03 3.484943299999999908e+02 4.051193560000000161e+03
1.220000000000000000e+11 3.100000000000000000e+03 1.377229999999999954e+01 7.259039999999999715e+00 1.371091000000000015e+01 7.197390000000000398e+00 1.092786000000000080e+01 5.456319999999999709e+03 2.452131899999999973e+02 4.051193560000000161e+03
1.220000000000000000e+11 3.300000000000000000e+03 1.373980000000000068e+01 7.223720000000000141e+00 1.366315999999999953e+01 7.140159999999999840e+00 1.091815000000000069e+01 5.441710000000000036e+03 1.800508499999999970e+02 4.051193560000000161e+03
1.220000000000000000e+11 3.500000000000000000e+03 1.370689999999999920e+01 7.187890000000000335e+00 1.361238999999999955e+01 7.078590000000000160e+00 1.090831999999999979e+01 5.427020000000000437e+03 1.369549700000000030e+02 4.051193560000000161e+03
1.220000000000000000e+11 3.700000000000000000e+03 1.367370000000000019e+01 7.151530000000000165e+00 1.355880999999999936e+01 7.012719999999999843e+00 1.089850999999999992e+01 5.412229999999999563e+03 1.073014399999999995e+02 4.051193560000000161e+03
1.220000000000000000e+11 3.900000000000000000e+03 1.364000000000000057e+01 7.114609999999999879e+00 1.350234999999999985e+01 6.942709999999999937e+00 1.088850000000000051e+01 5.397359999999999673e+03 8.619901000000000124e+01 4.051193560000000161e+03
